ID;Date;T[°C];RH[%rH];
6407;12/08/2022 03:48:00;23,8;50,4;
6408;12/08/2022 03:58:00;23,8;50,1;
6409;12/08/2022 04:08:00;23,7;50,8;
6410;12/08/2022 04:18:00;23,7;50,8;
6411;12/08/2022 04:28:00;23,7;50,8;
6412;12/08/2022 04:38:00;23,7;50,4;
6413;12/08/2022 04:48:00;23,6;51;
6414;12/08/2022 04:58:00;23,6;51,2;
6415;12/08/2022 05:08:00;23,6;51,2;
6416;12/08/2022 05:18:00;23,6;51,2;
6417;12/08/2022 05:28:00;23,5;51,4;
6418;12/08/2022 05:38:00;23,5;51,6;
6419;12/08/2022 05:48:00;23,5;51,6;
6420;12/08/2022 05:58:00;23,4;51,4;
6421;12/08/2022 06:08:00;23,4;51,9;
6422;12/08/2022 06:18:00;23,4;51,6;
6423;12/08/2022 06:28:00;23,3;52,4;
6424;12/08/2022 06:38:00;23,3;52,1;
6425;12/08/2022 06:48:00;23,3;52,7;
6426;12/08/2022 06:58:00;23,3;52,5;
6427;12/08/2022 07:08:00;23,3;52,7;
6428;12/08/2022 07:18:00;23,3;52,4;
6429;12/08/2022 07:28:00;23,3;52,7;
6430;12/08/2022 07:38:00;23,4;52,6;
6431;12/08/2022 07:48:00;23,4;52,3;
6432;12/08/2022 07:58:00;23,5;52,2;
6433;12/08/2022 08:08:00;23,6;51,4;
6434;12/08/2022 08:18:00;23,7;51,3;
6435;12/08/2022 08:28:00;23,7;51,4;
6436;12/08/2022 08:38:00;23,9;51,3;
6437;12/08/2022 08:48:00;24;51,3;
6438;12/08/2022 08:58:00;24,2;51,1;
6439;12/08/2022 09:08:00;24,3;50,7;
6440;12/08/2022 09:18:00;24,4;50,5;
6441;12/08/2022 09:28:00;24,5;50,3;
6442;12/08/2022 09:38:00;24,7;51,2;
6443;12/08/2022 09:48:00;24,8;50,1;
6444;12/08/2022 09:58:00;24,9;49,9;
6445;12/08/2022 10:08:00;25;49,6;
6446;12/08/2022 10:18:00;25,1;49,3;
6447;12/08/2022 10:28:00;25,2;49,1;
6448;12/08/2022 10:38:00;25,3;48,7;
6449;12/08/2022 10:48:00;25,4;48,7;
6450;12/08/2022 10:58:00;25,5;48,5;
6451;12/08/2022 11:08:00;25,5;48,2;
6452;12/08/2022 11:18:00;25,6;48;
6453;12/08/2022 11:28:00;25,7;47,6;
6454;12/08/2022 11:38:00;25,8;47,3;
6455;12/08/2022 11:48:00;25,9;47;
6456;12/08/2022 11:58:00;26;46,8;
6457;12/08/2022 12:08:00;26,1;46,6;
6458;12/08/2022 12:18:00;26,2;46,3;
6459;12/08/2022 12:28:00;26,3;46,2;
6460;12/08/2022 12:38:00;26,4;45,9;
6461;12/08/2022 12:48:00;26,5;45,6;
6462;12/08/2022 12:58:00;26,6;45,3;
6463;12/08/2022 13:08:00;26,7;45,1;
6464;12/08/2022 13:18:00;26,8;44,9;
6465;12/08/2022 13:28:00;27;44,6;
6466;12/08/2022 13:38:00;27,1;44,4;
6467;12/08/2022 13:48:00;27,3;44,2;
6468;12/08/2022 13:58:00;27,5;44,7;
6469;12/08/2022 14:08:00;27,5;43,7;
6470;12/08/2022 14:18:00;27,5;43,7;
6471;12/08/2022 14:28:00;27,5;43,8;
6472;12/08/2022 14:38:00;27,5;43,8;
6473;12/08/2022 14:48:00;27,5;43,9;
6474;12/08/2022 14:58:00;27,5;43,9;
6475;12/08/2022 15:08:00;27,5;43,9;
6476;12/08/2022 15:18:00;27,5;44,2;
6477;12/08/2022 15:28:00;27,4;44,3;
6478;12/08/2022 15:38:00;27,4;44,3;
6479;12/08/2022 15:48:00;27,4;44,5;
6480;12/08/2022 15:58:00;27,4;44,3;
6481;12/08/2022 16:08:00;27,4;44,3;
6482;12/08/2022 16:18:00;27,3;44,3;
6483;12/08/2022 16:28:00;27,3;44,4;
6484;12/08/2022 16:38:00;27,3;44,4;
6485;12/08/2022 16:48:00;27,3;44,9;
6486;12/08/2022 16:58:00;27,3;44,4;
6487;12/08/2022 17:08:00;27,3;44,5;
6488;12/08/2022 17:18:00;27,2;45,3;
6489;12/08/2022 17:28:00;27,2;44,7;
6490;12/08/2022 17:38:00;27,2;45,4;
6491;12/08/2022 17:48:00;27,2;44,8;
6492;12/08/2022 17:58:00;27,2;44,9;
6493;12/08/2022 18:08:00;27,1;44,9;
6494;12/08/2022 18:18:00;27,1;45,1;
6495;12/08/2022 18:28:00;27,1;45,2;
6496;12/08/2022 18:38:00;27,1;45,2;
6497;12/08/2022 18:48:00;27,1;45,4;
6498;12/08/2022 18:58:00;27;45,4;
6499;12/08/2022 19:08:00;27;45,5;
6500;12/08/2022 19:18:00;26,9;45,8;
6501;12/08/2022 19:28:00;26,9;46,8;
6502;12/08/2022 19:38:00;26,8;45,9;
6503;12/08/2022 19:48:00;26,8;46,3;
6504;12/08/2022 19:58:00;26,8;46,9;
6505;12/08/2022 20:08:00;26,7;47,8;
6506;12/08/2022 20:18:00;26,6;47,6;
6507;12/08/2022 20:28:00;26,6;47,9;
6508;12/08/2022 20:38:00;26,5;48,4;
6509;12/08/2022 20:48:00;26,4;48,9;
6510;12/08/2022 20:58:00;26,3;49,4;
6511;12/08/2022 21:08:00;26,2;49,4;
6512;12/08/2022 21:18:00;26,1;49,7;
6513;12/08/2022 21:28:00;26;49,2;
6514;12/08/2022 21:38:00;25,9;48,9;
6515;12/08/2022 21:48:00;25,9;49,3;
6516;12/08/2022 21:58:00;25,8;48,5;
6517;12/08/2022 22:08:00;25,8;48,3;
6518;12/08/2022 22:18:00;25,7;48,4;
6519;12/08/2022 22:28:00;25,6;48,4;
6520;12/08/2022 22:38:00;25,6;48,6;
6521;12/08/2022 22:48:00;25,5;48,5;
6522;12/08/2022 22:58:00;25,5;48,6;
6523;12/08/2022 23:08:00;25,5;48,6;
6524;12/08/2022 23:18:00;25,4;48,5;
6525;12/08/2022 23:28:00;25,3;48,6;
6526;12/08/2022 23:38:00;25,3;48,6;
6527;12/08/2022 23:48:00;25,3;48,6;
6528;12/08/2022 23:58:00;25,2;48,7;
6529;13/08/2022 00:08:00;25,1;48,8;
6530;13/08/2022 00:18:00;25,1;48,8;
6531;13/08/2022 00:28:00;25,1;48,9;
6532;13/08/2022 00:38:00;25;48,8;
6533;13/08/2022 00:48:00;25;48,9;
6534;13/08/2022 00:58:00;25;49,1;
6535;13/08/2022 01:08:00;24,9;49,5;
6536;13/08/2022 01:18:00;24,9;49;
6537;13/08/2022 01:28:00;24,9;49;
6538;13/08/2022 01:38:00;24,8;49,1;
6539;13/08/2022 01:48:00;24,8;49,1;
6540;13/08/2022 01:58:00;24,7;49,1;
6541;13/08/2022 02:08:00;24,7;49;
6542;13/08/2022 02:18:00;24,7;49;
6543;13/08/2022 02:28:00;24,7;48,9;
6544;13/08/2022 02:38:00;24,6;48,7;
6545;13/08/2022 02:48:00;24,5;49,1;
6546;13/08/2022 02:58:00;24,5;49;
6547;13/08/2022 03:08:00;24,4;49,7;
6548;13/08/2022 03:18:00;24,4;49,6;
6549;13/08/2022 03:28:00;24,4;49,9;
6550;13/08/2022 03:38:00;24,3;50;
6551;13/08/2022 03:48:00;24,2;49,8;
6552;13/08/2022 03:58:00;24,2;49,6;
6553;13/08/2022 04:08:00;24,2;49,5;
6554;13/08/2022 04:18:00;24,1;49,6;
6555;13/08/2022 04:28:00;24,1;49,7;
6556;13/08/2022 04:38:00;24,1;49,4;
6557;13/08/2022 04:48:00;24,1;49,3;
6558;13/08/2022 04:58:00;24;49,2;
6559;13/08/2022 05:08:00;24;49,4;
6560;13/08/2022 05:18:00;23,9;49,4;
6561;13/08/2022 05:28:00;23,9;49,3;
6562;13/08/2022 05:38:00;23,9;49,5;
6563;13/08/2022 05:48:00;23,8;49,4;
6564;13/08/2022 05:58:00;23,8;49,6;
6565;13/08/2022 06:08:00;23,8;49,3;
6566;13/08/2022 06:18:00;23,7;49,6;
6567;13/08/2022 06:28:00;23,7;49,4;
6568;13/08/2022 06:38:00;23,6;49,6;
6569;13/08/2022 06:48:00;23,6;49,6;
6570;13/08/2022 06:58:00;23,6;49,7;
6571;13/08/2022 07:08:00;23,5;49,7;
6572;13/08/2022 07:18:00;23,5;49,6;
6573;13/08/2022 07:28:00;23,6;49,9;
6574;13/08/2022 07:38:00;23,6;49,8;
6575;13/08/2022 07:48:00;23,7;49,7;
6576;13/08/2022 07:58:00;23,8;49,6;
6577;13/08/2022 08:08:00;23,9;49,5;
6578;13/08/2022 08:18:00;24;49,4;
6579;13/08/2022 08:28:00;24,1;49,3;
6580;13/08/2022 08:38:00;24,3;49,3;
6581;13/08/2022 08:48:00;24,4;49,1;
6582;13/08/2022 08:58:00;24,5;48,9;
6583;13/08/2022 09:08:00;24,6;48,8;
6584;13/08/2022 09:18:00;24,8;49,1;
6585;13/08/2022 09:28:00;24,9;48,9;
6586;13/08/2022 09:38:00;25,1;48,8;
6587;13/08/2022 09:48:00;25,2;48,5;
6588;13/08/2022 09:58:00;25,3;48,3;
6589;13/08/2022 10:08:00;25,4;48,1;
6590;13/08/2022 10:18:00;25,6;47,7;
6591;13/08/2022 10:28:00;25,7;47,3;
6592;13/08/2022 10:38:00;25,8;47,1;
6593;13/08/2022 10:48:00;25,9;47;
6594;13/08/2022 10:58:00;25,9;46,7;
6595;13/08/2022 11:08:00;26;46,5;
6596;13/08/2022 11:18:00;26,1;46,3;
6597;13/08/2022 11:28:00;26,2;46;
6598;13/08/2022 11:38:00;26,3;45,8;
6599;13/08/2022 11:48:00;26,4;45,6;
6600;13/08/2022 11:58:00;26,5;45,4;
6601;13/08/2022 12:08:00;26,6;45,2;
6602;13/08/2022 12:18:00;26,7;44,9;
6603;13/08/2022 12:28:00;26,8;45,6;
6604;13/08/2022 12:38:00;26,9;44,6;
6605;13/08/2022 12:48:00;27;44,4;
6606;13/08/2022 12:58:00;27,1;44,3;
6607;13/08/2022 13:08:00;27,2;44;
6608;13/08/2022 13:18:00;27,4;43,7;
6609;13/08/2022 13:28:00;27,5;43,5;
6610;13/08/2022 13:38:00;27,6;43,2;
6611;13/08/2022 13:48:00;27,8;42,9;
6612;13/08/2022 13:58:00;28;42,6;
6613;13/08/2022 14:08:00;28,1;42,5;
6614;13/08/2022 14:18:00;28,1;42,7;
6615;13/08/2022 14:28:00;28,1;42,8;
6616;13/08/2022 14:38:00;28,1;42,8;
6617;13/08/2022 14:48:00;28,1;43;
6618;13/08/2022 14:58:00;28,1;42,9;
6619;13/08/2022 15:08:00;28,1;43,2;
6620;13/08/2022 15:18:00;28;43,3;
6621;13/08/2022 15:28:00;28;43,4;
6622;13/08/2022 15:38:00;28;43,5;
6623;13/08/2022 15:48:00;28;43,7;
6624;13/08/2022 15:58:00;28;43,8;
6625;13/08/2022 16:08:00;28;44,1;
6626;13/08/2022 16:18:00;27,9;44,2;
6627;13/08/2022 16:28:00;27,9;44,4;
6628;13/08/2022 16:38:00;27,9;44,5;
6629;13/08/2022 16:48:00;27,9;44,6;
6630;13/08/2022 16:58:00;27,9;44,7;
6631;13/08/2022 17:08:00;27,9;44,9;
6632;13/08/2022 17:18:00;27,8;45,7;
6633;13/08/2022 17:28:00;27,8;45,2;
6634;13/08/2022 17:38:00;27,8;45,3;
6635;13/08/2022 17:48:00;27,8;45,4;
6636;13/08/2022 17:58:00;27,8;45,5;
6637;13/08/2022 18:08:00;27,8;45,6;
6638;13/08/2022 18:18:00;27,7;45,6;
6639;13/08/2022 18:28:00;27,7;45,7;
6640;13/08/2022 18:38:00;27,7;45,8;
6641;13/08/2022 18:48:00;27,6;45,8;
6642;13/08/2022 18:58:00;27,6;45,8;
6643;13/08/2022 19:08:00;27,6;45,8;
6644;13/08/2022 19:18:00;27,6;45,9;
6645;13/08/2022 19:28:00;27,6;46,2;
6646;13/08/2022 19:38:00;27,5;46,4;
6647;13/08/2022 19:48:00;27,5;46,8;
6648;13/08/2022 19:58:00;27,4;47,1;
6649;13/08/2022 20:08:00;27,3;47,4;
6650;13/08/2022 20:18:00;27,3;47,8;
6651;13/08/2022 20:28:00;27,2;48,2;
6652;13/08/2022 20:38:00;27,1;49,1;
6653;13/08/2022 20:48:00;27;48,7;
6654;13/08/2022 20:58:00;26,9;49,1;
6655;13/08/2022 21:08:00;26,8;49,1;
6656;13/08/2022 21:18:00;26,7;49,3;
6657;13/08/2022 21:28:00;26,6;48,8;
6658;13/08/2022 21:38:00;26,5;48,4;
6659;13/08/2022 21:48:00;26,5;48;
6660;13/08/2022 21:58:00;26,4;47,8;
6661;13/08/2022 22:08:00;26,3;47,7;
6662;13/08/2022 22:18:00;26,3;47,7;
6663;13/08/2022 22:28:00;26,2;47,6;
6664;13/08/2022 22:38:00;26,1;47,4;
6665;13/08/2022 22:48:00;26,1;47,2;
6666;13/08/2022 22:58:00;26;47,3;
6667;13/08/2022 23:08:00;25,9;47,1;
6668;13/08/2022 23:18:00;25,9;47,1;
6669;13/08/2022 23:28:00;25,9;47,1;
6670;13/08/2022 23:38:00;25,8;47,1;
6671;13/08/2022 23:48:00;25,7;47;
6672;13/08/2022 23:58:00;25,7;47,1;
6673;14/08/2022 00:08:00;25,6;47,1;
6674;14/08/2022 00:18:00;25,6;47,2;
6675;14/08/2022 00:28:00;25,6;47,2;
6676;14/08/2022 00:38:00;25,5;47,2;
6677;14/08/2022 00:48:00;25,5;47,8;
6678;14/08/2022 00:58:00;25,5;47,3;
6679;14/08/2022 01:08:00;25,4;47,2;
6680;14/08/2022 01:18:00;25,4;47,2;
6681;14/08/2022 01:28:00;25,4;47,2;
6682;14/08/2022 01:38:00;25,3;47,2;
6683;14/08/2022 01:48:00;25,3;47,2;
6684;14/08/2022 01:58:00;25,2;47,2;
6685;14/08/2022 02:08:00;25,2;47,3;
6686;14/08/2022 02:18:00;25,2;47,4;
6687;14/08/2022 02:28:00;25,1;47,3;
6688;14/08/2022 02:38:00;25,1;47,3;
6689;14/08/2022 02:48:00;25;47,4;
6690;14/08/2022 02:58:00;25;47,3;
6691;14/08/2022 03:08:00;25;47,3;
6692;14/08/2022 03:18:00;25;47,4;
6693;14/08/2022 03:28:00;24,9;47,5;
6694;14/08/2022 03:38:00;24,9;47,5;
6695;14/08/2022 03:48:00;24,9;47,5;
6696;14/08/2022 03:58:00;24,8;47,6;
6697;14/08/2022 04:08:00;24,8;47,8;
6698;14/08/2022 04:18:00;24,7;47,6;
6699;14/08/2022 04:28:00;24,7;47,9;
6700;14/08/2022 04:38:00;24,6;48,2;
6701;14/08/2022 04:48:00;24,6;48,1;
6702;14/08/2022 04:58:00;24,6;48,2;
6703;14/08/2022 05:08:00;24,5;47,9;
6704;14/08/2022 05:18:00;24,5;48,7;
6705;14/08/2022 05:28:00;24,4;49;
6706;14/08/2022 05:38:00;24,4;49,2;
6707;14/08/2022 05:48:00;24,4;49,3;
6708;14/08/2022 05:58:00;24,3;49,7;
6709;14/08/2022 06:08:00;24,3;49,5;
6710;14/08/2022 06:18:00;24,4;49,3;
6711;14/08/2022 06:28:00;24,5;49,3;
6712;14/08/2022 06:38:00;24,5;49,3;
6713;14/08/2022 06:48:00;24,5;49;
6714;14/08/2022 06:58:00;24,5;49;
6715;14/08/2022 07:08:00;24,6;49;
6716;14/08/2022 07:18:00;24,6;49;
6717;14/08/2022 07:28:00;24,6;48,7;
6718;14/08/2022 07:38:00;24,7;48,8;
6719;14/08/2022 07:48:00;24,8;48,3;
6720;14/08/2022 07:58:00;24,9;48,3;
6721;14/08/2022 08:08:00;25;48,5;
6722;14/08/2022 08:18:00;25,2;48;
6723;14/08/2022 08:28:00;25,4;47,9;
6724;14/08/2022 08:38:00;25,5;47,5;
6725;14/08/2022 08:48:00;25,7;47,4;
6726;14/08/2022 08:58:00;25,9;47,4;
6727;14/08/2022 09:08:00;26;47,5;
6728;14/08/2022 09:18:00;26,1;47,4;
6729;14/08/2022 09:28:00;26,1;47,5;
6730;14/08/2022 09:38:00;26,2;47,4;
6731;14/08/2022 09:48:00;26,3;47,2;
6732;14/08/2022 09:58:00;26,4;47,2;
6733;14/08/2022 10:08:00;26,4;47,2;
6734;14/08/2022 10:18:00;26,6;47;
6735;14/08/2022 10:28:00;26,6;46,8;
6736;14/08/2022 10:38:00;26,7;46,7;
6737;14/08/2022 10:48:00;26,8;46,6;
6738;14/08/2022 10:58:00;26,8;46,5;
6739;14/08/2022 11:08:00;27;46,3;
6740;14/08/2022 11:18:00;27,1;46;
6741;14/08/2022 11:28:00;27,1;46;
6742;14/08/2022 11:38:00;27,1;46;
6743;14/08/2022 11:48:00;27,1;46;
6744;14/08/2022 11:58:00;27,2;46;
6745;14/08/2022 12:08:00;27,2;45,9;
6746;14/08/2022 12:18:00;27,4;45,7;
6747;14/08/2022 12:28:00;27,7;45;
6748;14/08/2022 12:38:00;27,9;45;
6749;14/08/2022 12:48:00;28;44,3;
6750;14/08/2022 12:58:00;28,1;44;
6751;14/08/2022 13:08:00;28;44,1;
6752;14/08/2022 13:18:00;27,8;44,4;
6753;14/08/2022 13:28:00;27,7;44,5;
6754;14/08/2022 13:38:00;27,7;44,4;
6755;14/08/2022 13:48:00;27,9;44,1;
6756;14/08/2022 13:58:00;28;43,7;
6757;14/08/2022 14:08:00;28,2;43,5;
6758;14/08/2022 14:18:00;28,2;43,3;
6759;14/08/2022 14:28:00;28,3;43,1;
6760;14/08/2022 14:38:00;28,3;43,1;
6761;14/08/2022 14:48:00;28,3;43,2;
6762;14/08/2022 14:58:00;28,3;43,2;
6763;14/08/2022 15:08:00;28,2;43,3;
6764;14/08/2022 15:18:00;28,2;44,1;
6765;14/08/2022 15:28:00;28,2;43,6;
6766;14/08/2022 15:38:00;28,2;43,7;
6767;14/08/2022 15:48:00;28,1;43,8;
6768;14/08/2022 15:58:00;28,1;44,6;
6769;14/08/2022 16:08:00;28,1;43,9;
6770;14/08/2022 16:18:00;28;44,1;
6771;14/08/2022 16:28:00;28;44,2;
6772;14/08/2022 16:38:00;27,9;44,8;
6773;14/08/2022 16:48:00;27,9;44,5;
6774;14/08/2022 16:58:00;27,8;44,7;
6775;14/08/2022 17:08:00;27,8;44,9;
6776;14/08/2022 17:18:00;27,8;45;
6777;14/08/2022 17:28:00;27,7;45,1;
6778;14/08/2022 17:38:00;27,7;45,2;
6779;14/08/2022 17:48:00;27,7;46,2;
6780;14/08/2022 17:58:00;27,7;45,9;
6781;14/08/2022 18:08:00;27,7;46;
6782;14/08/2022 18:18:00;27,6;46,2;
6783;14/08/2022 18:28:00;27,6;46,5;
6784;14/08/2022 18:38:00;27,6;46,6;
6785;14/08/2022 18:48:00;27,6;47,2;
6786;14/08/2022 18:58:00;27,6;46,7;
6787;14/08/2022 19:08:00;27,6;46,9;
6788;14/08/2022 19:18:00;27,5;47,8;
6789;14/08/2022 19:28:00;27,5;47,3;
6790;14/08/2022 19:38:00;27,4;47,5;
6791;14/08/2022 19:48:00;27,3;49;
6792;14/08/2022 19:58:00;27,2;48,8;
6793;14/08/2022 20:08:00;27,1;49;
6794;14/08/2022 20:18:00;27;49,8;
6795;14/08/2022 20:28:00;26,9;49,4;
6796;14/08/2022 20:38:00;26,8;49,7;
6797;14/08/2022 20:48:00;26,8;49,9;
6798;14/08/2022 20:58:00;26,7;50,2;
6799;14/08/2022 21:08:00;26,7;50,2;
6800;14/08/2022 21:18:00;26,6;50,2;
6801;14/08/2022 21:28:00;26,6;49;
6802;14/08/2022 21:38:00;26,5;48,4;
6803;14/08/2022 21:48:00;26,5;48,1;
6804;14/08/2022 21:58:00;26,4;47,5;
6805;14/08/2022 22:08:00;26,4;47,2;
6806;14/08/2022 22:18:00;26,3;46,9;
6807;14/08/2022 22:28:00;26,3;46,7;
6808;14/08/2022 22:38:00;26,3;47,3;
6809;14/08/2022 22:48:00;26,2;46,3;
6810;14/08/2022 22:58:00;26,2;46,2;
6811;14/08/2022 23:08:00;26,1;46,6;
6812;14/08/2022 23:18:00;26,1;47;
6813;14/08/2022 23:28:00;26,1;46,2;
6814;14/08/2022 23:38:00;26;46,4;
6815;14/08/2022 23:48:00;26;46,7;
6816;14/08/2022 23:58:00;26;46,8;
6817;15/08/2022 00:08:00;25,9;47,1;
6818;15/08/2022 00:18:00;25,9;47,4;
6819;15/08/2022 00:28:00;25,9;47,8;
6820;15/08/2022 00:38:00;25,8;48,4;
6821;15/08/2022 00:48:00;25,8;48,7;
6822;15/08/2022 00:58:00;25,8;49,1;
6823;15/08/2022 01:08:00;25,8;49,7;
6824;15/08/2022 01:18:00;25,7;50,8;
6825;15/08/2022 01:28:00;25,7;50,2;
6826;15/08/2022 01:38:00;25,6;50,3;
6827;15/08/2022 01:48:00;25,6;50,8;
6828;15/08/2022 01:58:00;25,6;50,7;
6829;15/08/2022 02:08:00;25,6;50,6;
6830;15/08/2022 02:18:00;25,5;50,3;
6831;15/08/2022 02:28:00;25,5;50,4;
6832;15/08/2022 02:38:00;25,5;50,3;
6833;15/08/2022 02:48:00;25,4;50,9;
6834;15/08/2022 02:58:00;25,4;50,5;
6835;15/08/2022 03:08:00;25,4;50,7;
6836;15/08/2022 03:18:00;25,4;50,9;
6837;15/08/2022 03:28:00;25,3;51,2;
6838;15/08/2022 03:38:00;25,3;52,4;
6839;15/08/2022 03:48:00;25,3;51,7;
6840;15/08/2022 03:58:00;25,2;51,9;
6841;15/08/2022 04:08:00;25,2;52,2;
6842;15/08/2022 04:18:00;25,1;52,3;
6843;15/08/2022 04:28:00;25,1;52,5;
6844;15/08/2022 04:38:00;25,1;52,7;
6845;15/08/2022 04:48:00;25;52,9;
6846;15/08/2022 04:58:00;25;53,1;
6847;15/08/2022 05:08:00;25;53,2;
6848;15/08/2022 05:18:00;25;53,2;
6849;15/08/2022 05:28:00;25;54,1;
6850;15/08/2022 05:38:00;25;53,3;
6851;15/08/2022 05:48:00;25;53,4;
6852;15/08/2022 05:58:00;25;53,5;
6853;15/08/2022 06:08:00;25;53,8;
6854;15/08/2022 06:18:00;24,9;54,4;
6855;15/08/2022 06:28:00;24,9;54,1;
6856;15/08/2022 06:38:00;24,9;54,3;
6857;15/08/2022 06:48:00;24,9;54,4;
6858;15/08/2022 06:58:00;24,9;54,6;
6859;15/08/2022 07:08:00;24,9;54,7;
6860;15/08/2022 07:18:00;24,9;54,1;
6861;15/08/2022 07:28:00;24,9;54,7;
6862;15/08/2022 07:38:00;24,9;55,1;
6863;15/08/2022 07:48:00;24,9;55;
6864;15/08/2022 07:58:00;25;54,7;
6865;15/08/2022 08:08:00;25,1;54,4;
6866;15/08/2022 08:18:00;25,1;54,3;
6867;15/08/2022 08:28:00;25,2;54,1;
6868;15/08/2022 08:38:00;25,3;54;
6869;15/08/2022 08:48:00;25,3;54;
6870;15/08/2022 08:58:00;25,4;53,8;
6871;15/08/2022 09:08:00;25,5;53,5;
6872;15/08/2022 09:18:00;25,6;53,6;
6873;15/08/2022 09:28:00;25,7;53,6;
6874;15/08/2022 09:38:00;25,8;53,3;
6875;15/08/2022 09:48:00;25,9;53,2;
6876;15/08/2022 09:58:00;26,1;52,8;
6877;15/08/2022 10:08:00;26,3;52,2;
6878;15/08/2022 10:18:00;26,4;52;
6879;15/08/2022 10:28:00;26,5;52;
6880;15/08/2022 10:38:00;26,6;51,3;
6881;15/08/2022 10:48:00;26,7;51,2;
6882;15/08/2022 10:58:00;26,9;50,7;
6883;15/08/2022 11:08:00;27;50,4;
6884;15/08/2022 11:18:00;27,1;50,7;
6885;15/08/2022 11:28:00;27,2;49,8;
6886;15/08/2022 11:38:00;27,2;50;
6887;15/08/2022 11:48:00;27,2;49,6;
6888;15/08/2022 11:58:00;27,2;49,6;
6889;15/08/2022 12:08:00;27,4;49,1;
6890;15/08/2022 12:18:00;27,6;48,8;
6891;15/08/2022 12:28:00;27,7;48,5;
6892;15/08/2022 12:38:00;27,9;47,9;
6893;15/08/2022 12:48:00;27,7;48,2;
6894;15/08/2022 12:58:00;27,6;48,5;
6895;15/08/2022 13:08:00;27,8;48,4;
6896;15/08/2022 13:18:00;28,1;47,4;
6897;15/08/2022 13:28:00;28,1;47,4;
6898;15/08/2022 13:38:00;28,4;46,8;
6899;15/08/2022 13:48:00;28,6;46,3;
6900;15/08/2022 13:58:00;28,6;46,3;
6901;15/08/2022 14:08:00;28,7;46,2;
6902;15/08/2022 14:18:00;28,6;46,4;
6903;15/08/2022 14:28:00;28,5;47,2;
6904;15/08/2022 14:38:00;28,4;47,2;
6905;15/08/2022 14:48:00;28,4;46,8;
6906;15/08/2022 14:58:00;28,6;46,5;
6907;15/08/2022 15:08:00;28,6;46,9;
6908;15/08/2022 15:18:00;28,4;47,8;
6909;15/08/2022 15:28:00;28,5;46,7;
6910;15/08/2022 15:38:00;28,5;47,1;
6911;15/08/2022 15:48:00;28,5;46,8;
6912;15/08/2022 15:58:00;28,5;46,8;
6913;15/08/2022 16:08:00;28,5;46,9;
6914;15/08/2022 16:18:00;28,4;47;
6915;15/08/2022 16:28:00;28,4;47,6;
6916;15/08/2022 16:38:00;28,4;47,1;
6917;15/08/2022 16:48:00;28,4;47,2;
6918;15/08/2022 16:58:00;28,4;47,6;
6919;15/08/2022 17:08:00;28,3;47,3;
6920;15/08/2022 17:18:00;28,3;47,4;
6921;15/08/2022 17:28:00;28,3;47,4;
6922;15/08/2022 17:38:00;28,2;47,7;
6923;15/08/2022 17:48:00;28,2;48,6;
6924;15/08/2022 17:58:00;28,2;47,7;
6925;15/08/2022 18:08:00;28,2;47,8;
6926;15/08/2022 18:18:00;28,1;48,1;
6927;15/08/2022 18:28:00;28;48,4;
6928;15/08/2022 18:38:00;27,9;49,5;
6929;15/08/2022 18:48:00;27,8;49,3;
6930;15/08/2022 18:58:00;27,7;50;
6931;15/08/2022 19:08:00;27,6;50,6;
6932;15/08/2022 19:18:00;27,5;50,8;
6933;15/08/2022 19:28:00;27,4;50,8;
6934;15/08/2022 19:38:00;27,4;51;
6935;15/08/2022 19:48:00;27,3;50,7;
6936;15/08/2022 19:58:00;27,1;50,7;
6937;15/08/2022 20:08:00;27;50,6;
6938;15/08/2022 20:18:00;26,9;51,3;
6939;15/08/2022 20:28:00;26,8;50,4;
6940;15/08/2022 20:38:00;26,7;50,4;
6941;15/08/2022 20:48:00;26,6;50,4;
6942;15/08/2022 20:58:00;26,5;50,6;
6943;15/08/2022 21:08:00;26,4;51,5;
6944;15/08/2022 21:18:00;26,3;50,9;
6945;15/08/2022 21:28:00;26,3;52,2;
6946;15/08/2022 21:38:00;26,3;52,3;
6947;15/08/2022 21:48:00;26,1;52;
6948;15/08/2022 21:58:00;26;52,7;
6949;15/08/2022 22:08:00;25,9;54,1;
6950;15/08/2022 22:18:00;25,9;53,6;
6951;15/08/2022 22:28:00;25,8;54,8;
6952;15/08/2022 22:38:00;25,8;54,2;
6953;15/08/2022 22:48:00;25,7;54,4;
6954;15/08/2022 22:58:00;25,7;54,4;
6955;15/08/2022 23:08:00;25,6;54,6;
6956;15/08/2022 23:18:00;25,6;54,8;
6957;15/08/2022 23:28:00;25,5;54,8;
6958;15/08/2022 23:38:00;25,5;54,8;
6959;15/08/2022 23:48:00;25,5;54,8;
6960;15/08/2022 23:58:00;25,5;54,9;
6961;16/08/2022 00:08:00;25,4;54,9;
6962;16/08/2022 00:18:00;25,4;55;
6963;16/08/2022 00:28:00;25,3;55;
6964;16/08/2022 00:38:00;25,3;55;
6965;16/08/2022 00:48:00;25,3;54,9;
6966;16/08/2022 00:58:00;25,2;54,8;
6967;16/08/2022 01:08:00;25,2;54,7;
6968;16/08/2022 01:18:00;25,2;54,7;
6969;16/08/2022 01:28:00;25,1;55,2;
6970;16/08/2022 01:38:00;25,1;54,5;
6971;16/08/2022 01:48:00;25;54,4;
6972;16/08/2022 01:58:00;25;54,3;
6973;16/08/2022 02:08:00;24,9;54,2;
